0.527591
0.530152
0.528871
0.527591
0.530152
0.532713
0.528871
0.531432
0.530152
0.530152
0.531432
0.531432
0.532713
0.531432
0.535274
0.532713
0.531432
0.531432
0.532713
0.532713
0.531432
0.535274
0.531432
0.533994
0.532713
0.533994
0.533994
0.533994
0.537835
0.533994
0.533994
0.533994
0.537835
0.535274
0.535274
0.535274
0.535274
0.535274
0.535274
0.537835
0.539116
0.537835
0.535274
0.539116
0.540396
0.540396
0.537835
0.540396
0.540396
0.537835
0.537835
0.540396
0.541677
0.542957
0.539116
0.537835
0.539116
0.540396
0.540396
0.540396
0.540396
0.541677
0.539116
0.540396
0.544238
0.541677
0.541677
0.545519
0.545519
0.541677
0.541677
0.542957
0.544238
0.541677
0.546799
0.544238
0.542957
0.542957
0.542957
0.545519
0.541677
0.542957
0.542957
0.544238
0.544238
0.54808
0.544238
0.54808
0.542957
0.546799
0.545519
0.545519
0.544238
0.54936
0.545519
0.545519
0.546799
0.546799
0.546799
0.546799
0.54936
0.550641
0.546799
0.546799
0.550641
0.545519
0.546799
0.546799
0.546799
0.54808
0.546799
0.54808
0.54808
0.54808
0.54808
0.551921
0.550641
0.54936
0.557044
0.54936
0.550641
0.553202
0.550641
0.553202
0.554483
0.550641
0.554483
0.551921
0.553202
0.551921
0.555763
0.553202
0.551921
0.553202
0.551921
0.553202
0.551921
0.555763
0.551921
0.555763
0.553202
0.555763
0.553202
0.553202
0.553202
0.557044
0.554483
0.557044
0.554483
0.558324
0.554483
0.560885
0.560885
0.557044
0.555763
0.557044
0.559605
0.554483
0.555763
0.559605
0.560885
0.558324
0.557044
0.559605
0.557044
0.558324
0.558324
0.562166
0.559605
0.558324
0.558324
0.558324
0.558324
0.558324
0.558324
0.557044
0.558324
0.558324
0.559605
0.559605
0.559605
0.558324
0.562166
0.558324
0.562166
0.559605
0.562166
0.558324
0.558324
0.559605
0.559605
0.563446
0.559605
0.559605
0.559605
0.560885
0.558324
0.562166
0.560885
0.562166
0.562166
0.564727
0.562166
0.563446
0.560885
0.564727
0.560885
0.560885
0.560885
0.563446
0.560885
0.559605
0.560885
0.563446
0.560885
0.560885
0.562166
0.562166
0.562166
0.562166
0.564727
0.562166
0.562166
0.564727
0.563446
0.562166
0.563446
0.563446
0.567288
0.563446
0.564727
0.564727
0.563446
0.563446
0.563446
0.563446
0.568569
0.569849
0.564727
0.568569
0.564727
0.564727
0.564727
0.568569
0.566008
0.564727
0.564727
0.567288
0.569849
0.566008
0.569849
0.567288
0.567288
0.566008
0.564727
0.569849
0.569849
0.569849
0.566008
0.566008
0.567288
0.57113
0.568569
0.57113
0.57241
0.57113
0.57113
0.569849
0.57241
0.569849
0.57113
0.57113
0.573691
0.57241
0.57113
0.57113
0.573691
0.574971
0.57113
0.57113
0.569849
0.57113
0.569849
0.57113
0.57241
0.57241
0.57241
0.574971
0.574971
0.574971
0.574971
0.576252
0.578813
0.576252
0.574971
0.573691
0.574971
0.574971
0.573691
0.577533
0.578813
0.574971
0.574971
0.578813
0.577533
0.573691
0.577533
0.578813
0.576252
0.574971
0.578813
0.580094
0.576252
0.574971
0.576252
0.580094
0.577533
0.576252
0.577533
0.578813
0.577533
0.580094
0.576252
0.577533
0.577533
0.581374
0.578813
0.577533
0.577533
0.577533
0.577533
0.577533
0.577533
0.577533
0.578813
0.578813
0.577533
0.580094
0.578813
0.578813
0.582655
0.578813
0.581374
0.580094
0.583935
0.580094
0.581374
0.580094
0.583935
0.583935
0.580094
0.581374
0.585216
0.582655
0.581374
0.585216
0.582655
0.583935
0.582655
0.586496
0.583935
0.586496
0.583935
0.583935
0.587777
0.583935
0.583935
0.583935
0.585216
0.583935
0.586496
0.583935
0.583935
0.583935
0.583935
0.583935
0.583935
0.585216
0.583935
0.589058
0.585216
0.585216
0.586496
0.589058
0.589058
0.583935
0.583935
0.589058
0.585216
0.583935
0.586496
0.585216
0.586496
0.586496
0.586496
0.589058
0.586496
0.586496
0.587777
0.587777
0.587777
0.589058
0.587777
0.589058
0.592899
0.592899
0.590338
0.59418
0.590338
0.592899
0.590338
0.590338
0.590338
0.592899
0.590338
0.590338
0.589058
0.592899
0.590338
0.590338
0.590338
0.590338
0.589058
0.59418
0.591619
0.59418
0.591619
0.590338
0.59418
0.592899
0.592899
0.592899
0.59546
0.592899
0.592899
0.591619
0.591619
0.59418
0.592899
0.59418
0.592899
0.596741
0.592899
0.596741
0.59418
0.598022
0.59418
0.598022
0.598022
0.59546
0.59418
0.598022
0.598022
0.596741
0.59546
0.599302
0.596741
0.598022
0.596741
0.599302
0.59546
0.596741
0.596741
0.599302
0.600583
0.598022
0.598022
0.601863
0.599302
0.598022
0.599302
0.598022
0.600583
0.599302
0.603144
0.600583
0.600583
0.598022
0.601863
0.600583
0.601863
0.600583
0.603144
0.601863
0.604424
0.603144
0.601863
0.603144
0.603144
0.605705
0.604424
0.604424
0.609547
0.606985
0.603144
0.606985
0.603144
0.605705
0.603144
0.604424
0.603144
0.606985
0.604424
0.604424
0.603144
0.606985
0.604424
0.605705
0.604424
0.606985
0.604424
0.604424
0.604424
0.608266
0.604424
0.608266
0.603144
0.606985
0.605705
0.606985
0.604424
0.606985
0.605705
0.604424
0.604424
0.609547
0.605705
0.605705
0.605705
0.604424
0.605705
0.605705
0.605705
0.605705
0.603144
0.608266
0.605705
0.609547
0.606985
0.605705
0.609547
0.609547
0.606985
0.608266
0.610827
0.608266
0.610827
0.615949
0.612108
0.613388
0.609547
0.609547
0.608266
0.612108
0.609547
0.610827
0.609547
0.613388
0.608266
0.608266
0.608266
0.608266
0.608266
0.610827
0.608266
0.612108
0.608266
0.608266
0.606985
0.606985
0.608266
0.606985
0.608266
0.608266
0.606985
0.606985
0.606985
0.606985
0.605705
0.609547
0.610827
0.606985
0.606985
0.608266
0.606985
0.606985
0.608266
0.606985
0.608266
0.608266
0.612108
0.612108
0.612108
0.609547
0.610827
0.606985
0.606985
0.606985
0.608266
0.608266
0.608266
0.609547
0.609547
0.609547
0.612108
0.612108
0.612108
0.610827
0.612108
0.612108
0.612108
0.612108
0.612108
0.61851
0.612108
